"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,-17,0.7,1552.07774972396,2218.30029321913,0.0168602466583252
1,-16,0.7,1626.1067627738,2314.65057410455,0.0170941352844238
1,-15,0.7,1605.73894248162,2255.46754365462,0.016758918762207
1,-14,0.7,1579.36860567201,2399.74131975994,0.0168130397796631
1,-13,0.7,1553.90675254318,2234.12277903522,0.0196330547332764
1,-12,0.7,1449.94478399549,2162.59068868001,0.0167384147644043
1,-11,0.7,1433.02651189587,2144.81514539685,0.0171284675598145
1,-10,0.7,1257.96264572537,1825.48417190417,0.0168004035949707
1,-9,0.7,1182.62953694702,1976.08540142894,0.0167624950408936
1,-8,0.7,1039.68791689938,1350.05750113036,0.0169994831085205
1,-7,0.7,947.873831491407,1186.1621246989,0.0194478034973145
1,-6,0.7,870.518119350463,1275.94649608884,0.0180151462554932
1,-5,0.7,910.771255442093,1206.2416436243,0.0178847312927246
1,-4,0.7,1005.72482170249,1358.42511531194,0.0179839134216309
1,-3,0.7,1209.20516641944,1674.42105838036,0.0178093910217285
1,-2,0.7,1382.03464670488,2057.11913626347,0.0183358192443848
1,-1,0.7,1519.18705114748,2170.06111300128,0.0178220272064209
1,0,0.7,1611.74090177396,2246.80557001641,0.0222561359405518
1,1,0.7,1600.74079806417,2662.85060527845,0.0202431678771973
1,2,0.7,1616.60573450572,2438.03036976068,0.0201926231384277
1,3,0.7,1576.09650338786,2114.66852072378,0.0196943283081055
1,4,0.7,1571.71068367185,2068.99586761351,0.0191717147827148
1,5,0.7,1592.28441408956,2205.95937004853,0.0201318264007568
1,6,0.7,1609.63542971317,2261.01218457868,0.0206608772277832
1,7,0.7,1599.29930466531,2244.40134919702,0.0236966609954834
1,8,0.7,1590.3546850738,2213.45240864776,0.0208489894866943
1,9,0.7,1626.87930693184,2433.16506872425,0.0204145908355713
1,10,0.7,1689.19410662378,2645.60770186303,0.0208046436309814
2,-25,0.7,1609.52619908722,2518.70439923241,0.016721248626709
2,-24,0.7,1566.46767678328,2331.15595162099,0.0170059204101562
2,-23,0.7,1624.75289039518,2690.43081235799,0.019434928894043
2,-22,0.7,1578.97975876169,2169.87841731925,0.017054557800293
2,-21,0.7,1674.78506738178,2490.74513501041,0.0170547962188721
2,-20,0.7,1590.33268928649,2317.10450380852,0.0167264938354492
2,-19,0.7,1550.77362226846,2315.26866196987,0.0169608592987061
2,-18,0.7,1660.92883456683,2218.78485366683,0.0167415142059326
2,-17,0.7,1605.75356428479,2382.84283155328,0.0168032646179199
2,-16,0.7,1565.3209265901,2277.45259989896,0.0198986530303955
2,-15,0.7,1647.02200669424,2700.43210203843,0.0171210765838623
2,-14,0.7,1508.17746258491,2078.83882420055,0.0169391632080078
2,-13,0.7,1436.18752648126,2155.18376418802,0.016904354095459
2,-12,0.7,1411.65602506288,2209.67728873068,0.0165927410125732
2,-11,0.7,1294.3497280904,1982.94457103581,0.0165760517120361
2,-10,0.7,1200.17066702527,1832.2084283917,0.0169308185577393
2,-9,0.7,1070.27068136494,1399.1072405771,0.0198733806610107
2,-8,0.7,968.098605459189,1406.31225888772,0.0167784690856934
