"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,-17,0.5,1560.69496920164,2439.82535197013,0.0176100730895996
1,-16,0.5,1571.14197327057,2499.71980157266,0.0173277854919434
1,-15,0.5,1521.17117402053,2352.037021107,0.017305850982666
1,-14,0.5,1526.10146528255,2208.2640063924,0.0177083015441895
1,-13,0.5,1522.79382219369,2302.81945367504,0.020017147064209
1,-12,0.5,1492.76807670399,2131.80841705157,0.0176181793212891
1,-11,0.5,1396.40391922204,1978.55086780044,0.017439603805542
1,-10,0.5,1446.12098026219,2237.5296991497,0.0172295570373535
1,-9,0.5,1183.86629472572,1644.80218259016,0.0175445079803467
1,-8,0.5,1012.83338036401,1510.53539735629,0.0175209045410156
1,-7,0.5,932.606312249139,1160.70279754776,0.0204052925109863
1,-6,0.5,864.488440121354,1152.21438635623,0.0183188915252686
1,-5,0.5,779.719628828615,1074.71144368521,0.0186386108398438
1,-4,0.5,949.644591715354,1468.30978514874,0.0187294483184814
1,-3,0.5,1149.15483651416,1563.30649211957,0.0188798904418945
1,-2,0.5,1270.31902756072,1868.21834110133,0.0192365646362305
1,-1,0.5,1455.50317813626,2375.63081487066,0.0189597606658936
1,0,0.5,1495.46106944894,2038.50709267707,0.0237891674041748
1,1,0.5,1560.51253038188,2253.86399127747,0.0217428207397461
1,2,0.5,1585.77912619687,2163.98789295626,0.0224268436431885
1,3,0.5,1553.36200859237,2267.49261681496,0.0219764709472656
1,4,0.5,1567.12710640044,2322.24065946109,0.0209858417510986
1,5,0.5,1539.28257823586,2068.05066460724,0.0221970081329346
1,6,0.5,1591.47465157766,2172.48180227518,0.0229096412658691
1,7,0.5,1576.49195070822,2035.26166758362,0.0263996124267578
1,8,0.5,1526.85674455613,2108.45835466083,0.0229055881500244
1,9,0.5,1544.64078998487,2200.06880335761,0.0230212211608887
1,10,0.5,1574.70149452864,2210.18880156109,0.0229198932647705
2,-25,0.5,1509.24283203498,2257.04708907023,0.0170974731445312
2,-24,0.5,1606.80618510114,2273.06309894917,0.017221212387085
2,-23,0.5,1535.22599540517,2100.82684432915,0.0200693607330322
2,-22,0.5,1614.25272267734,2484.7872728186,0.017481803894043
2,-21,0.5,1578.29127505387,2385.19598009124,0.0171711444854736
2,-20,0.5,1517.56980806139,2509.10962109278,0.0181295871734619
2,-19,0.5,1529.86355656168,2532.08043627886,0.0177106857299805
2,-18,0.5,1541.73541541358,2405.88172965709,0.0176119804382324
2,-17,0.5,1557.08606870903,2719.4810112001,0.0178625583648682
2,-16,0.5,1557.10585055179,2450.29558762117,0.0216429233551025
2,-15,0.5,1594.59521634529,2482.13495730603,0.0181064605712891
2,-14,0.5,1509.93161101244,2072.65468422266,0.017664909362793
2,-13,0.5,1554.49576627352,2318.56941148217,0.0178465843200684
2,-12,0.5,1522.60896732035,2236.83420677561,0.0174741744995117
2,-11,0.5,1349.74566345182,1927.14193785762,0.0173687934875488
2,-10,0.5,1206.02052565896,1745.07125825664,0.0180151462554932
2,-9,0.5,1019.22846892194,1383.7217533324,0.0219681262969971
2,-8,0.5,993.023081347985,1624.31148356376,0.0182449817657471
