"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
14,-19,0.3,844.943142046292,1191.9524908787,0.0207755565643311
14,-18,0.3,713.47899652793,966.51980716515,0.0263500213623047
14,-17,0.3,606.351065115928,845.265186773178,0.0272889137268066
14,-16,0.3,800.318533550637,1183.58283416826,0.0378987789154053
14,-15,0.3,703.978451796827,964.375719519343,0.0536019802093506
14,-14,0.3,841.750378616008,1096.76870336766,0.0809004306793213
14,-13,0.3,746.781589873529,925.882343404059,0.130548238754272
14,-12,0.3,606.941384308475,836.909315207758,0.187050342559814
14,-11,0.3,583.510864620179,767.008924893697,0.321104526519775
14,-10,0.3,853.481184567266,1236.09185201974,0.308385133743286
14,-9,0.3,666.171208903056,972.249659613061,0.16556453704834
14,-8,0.3,852.555906623174,1085.42451930839,0.086625337600708
14,-7,0.3,964.474767551474,1369.12089639617,0.0497219562530518
14,-6,0.3,776.835296799207,1091.7033283112,0.0332086086273193
14,-5,0.3,691.596678428001,996.160513270811,0.0314490795135498
14,-4,0.3,797.688007843844,1038.66458657479,0.0229966640472412
14,-3,0.3,1068.45460992545,1685.09116072452,0.0203185081481934
14,-2,0.3,1212.53223752985,1923.83987226523,0.0189676284790039
14,-1,0.3,1353.59668711509,2018.30990930413,0.0192601680755615
14,0,0.3,1477.21953997304,2244.24704465948,0.0194659233093262
14,1,0.3,1533.30246605536,2157.47570881201,0.0217673778533936
14,2,0.3,1578.58008433807,2416.55002513066,0.0256941318511963
14,3,0.3,1558.57323605246,2431.70167332831,0.0219714641571045
14,4,0.3,1542.08274708783,2112.2063695485,0.0208351612091064
14,5,0.3,1596.06082284559,2292.16032424623,0.0222008228302002
14,6,0.3,1545.2539789738,2186.62324972385,0.0233337879180908
14,7,0.3,1526.62128291188,2237.73547861421,0.0235955715179443
14,8,0.3,1541.97060122062,2187.12160878838,0.0235238075256348
14,9,0.3,1519.43215794481,2262.39161212376,0.0264620780944824
14,10,0.3,1518.96092702748,2135.66899716586,0.0234854221343994
