"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1300,10,-1,13,NA,NA,0.00363469123840332
1300,11,-1,13,NA,NA,0.00350761413574219
1300,12,-1,13,NA,NA,0.00367426872253418
1350,5,-1,13,Inf,NA,0.260579347610474
1350,6,-1,13,NA,NA,0.00394487380981445
1350,7,-1,13,NA,NA,0.00353336334228516
1350,8,-1,13,NA,NA,0.00346541404724121
1350,9,-1,13,NA,NA,0.00346183776855469
1350,10,-1,13,NA,NA,0.00378179550170898
1350,11,-1,13,NA,NA,0.00353193283081055
1350,12,-1,13,NA,NA,0.00349545478820801
1400,5,-1,13,Inf,NA,0.261616706848145
1400,6,-1,13,NA,NA,0.0037381649017334
1400,7,-1,13,NA,NA,0.00346684455871582
1400,8,-1,13,NA,NA,0.00347685813903809
1400,9,-1,13,NA,NA,0.00379014015197754
1400,10,-1,13,NA,NA,0.00355362892150879
1400,11,-1,13,NA,NA,0.00347304344177246
1400,12,-1,13,NA,NA,0.0035405158996582
1450,5,-1,13,Inf,NA,0.272234439849854
1450,6,-1,13,NA,NA,0.0037071704864502
1450,7,-1,13,NA,NA,0.00355958938598633
1450,8,-1,13,NA,NA,0.00348067283630371
1450,9,-1,13,NA,NA,0.00347137451171875
1450,10,-1,13,NA,NA,0.00354576110839844
1450,11,-1,13,NA,NA,0.00350165367126465
1450,12,-1,13,NA,NA,0.00344944000244141
1500,5,-1,13,Inf,NA,0.281031608581543
1500,6,-1,13,NA,NA,0.00367188453674316
1500,7,-1,13,NA,NA,0.00351691246032715
1500,8,-1,13,NA,NA,0.00347733497619629
1500,9,-1,13,NA,NA,0.0035243034362793
1500,10,-1,13,NA,NA,0.00350522994995117
1500,11,-1,13,NA,NA,0.00345921516418457
1500,12,-1,13,NA,NA,0.0034940242767334
