"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
21,-24,1,94.8509577054395,128.416726642781,0.0123045444488525
21,-23,1,97.553921580449,127.667473597796,0.0129728317260742
21,-22,1,89.0819958952795,119.05394271987,0.0143036842346191
21,-21,1,95.4774900233843,128.968298894074,0.0153839588165283
21,-20,1,91.3037380179408,119.607321875843,0.0181286334991455
21,-19,1,91.5784695303259,118.580028229642,0.0179882049560547
21,-18,1,94.0275651865462,124.929736288791,0.0226566791534424
21,-17,1,94.213766555794,124.106231110947,0.04520583152771
21,-16,1,96.1577828838796,130.813738968937,0.0512058734893799
21,-15,1,95.147999599574,119.759431692979,0.128598213195801
21,-14,1,84.3405040636616,117.047293001874,0.185985565185547
21,-13,1,95.0881765181408,127.41428119791,0.185473442077637
21,-12,1,88.7384925704915,135.676493493936,0.251771926879883
21,-11,1,86.4196085467898,117.493008492692,0.820911407470703
21,-10,1,94.7467167744107,135.22435165827,1.11684703826904
21,-9,1,105.022720670765,144.439074816586,1.35396313667297
21,-8,1,103.550979176107,145.205781938686,2.04192686080933
21,-7,1,107.036162959301,137.221773959733,2.72436189651489
21,-6,1,105.08262781525,163.904533607679,3.66112041473389
21,-5,1,146.421155959297,209.360269941418,7.7316586971283
21,-4,1,362.865223562898,821.230868101523,17.1450097560883
21,-3,1,234.875734705367,377.336179446131,12.7058706283569
21,-2,1,481.719146873895,993.127675483051,54.8716559410095
21,-1,1,222.645946649689,326.214758033262,2.34591579437256
21,0,1,101.526281250552,139.446439454705,0.206781148910522
21,1,1,100.952342464664,132.011583490497,0.0254571437835693
21,2,1,95.6706157069465,131.296490857505,0.0151054859161377
21,3,1,101.707971071128,145.695786518632,0.0146136283874512
21,4,1,113.050491565869,149.248065723218,0.0132410526275635
21,5,1,108.951392852077,134.981287628547,0.0126523971557617
21,6,1,111.512854060446,148.072953389037,0.0224003791809082
21,7,1,121.386259695767,160.48460641993,0.0139939785003662
21,8,1,119.259653193206,164.546625435751,0.0142920017242432
21,9,1,124.555708883959,162.031130487748,0.013953685760498
21,10,1,125.524122986488,165.109650314808,0.0143032073974609
22,-25,1,103.240875138987,138.536906598664,0.0124692916870117
22,-24,1,98.7546691134921,144.031077858438,0.0131430625915527
22,-23,1,100.78450056315,131.026432163325,0.0144932270050049
22,-22,1,98.7041427735295,114.818982407381,0.0156679153442383
22,-21,1,97.8261419478969,131.108320032823,0.0186026096343994
22,-20,1,90.6216153816348,118.594531235658,0.0256631374359131
22,-19,1,92.5214470675983,122.733417483064,0.0285420417785645
22,-18,1,102.739139124416,142.30376028937,0.0381534099578857
22,-17,1,87.9079753310354,118.893836311661,0.062697172164917
22,-16,1,86.0494935818718,117.799922864451,0.0708463191986084
22,-15,1,91.0261737767832,126.232778958044,0.173603534698486
22,-14,1,87.6013623377717,121.807790513575,0.515500545501709
22,-13,1,88.8690742630146,123.719075331992,0.323809146881104
22,-12,1,90.128430342031,124.757059163124,0.65735650062561
22,-11,1,91.5711105888929,126.616925801059,1.01965403556824
22,-10,1,94.2089390269861,123.816797121112,1.20176935195923
22,-9,1,94.7622224305292,135.402860457061,2.26224207878113
22,-8,1,104.596462873341,125.134156744381,3.21351170539856
22,-7,1,129.441637224496,185.46939263748,6.93779873847961
22,-6,1,146.698821559062,228.290974503532,8.12610960006714
22,-5,1,121.345223806593,174.949724732952,12.0327575206757
22,-4,1,473.78763958715,1045.47014741297,24.0279650688171
22,-3,1,350.712150706924,609.621430471425,23.7162330150604
22,-2,1,513.921027238143,1011.08230080277,48.5232307910919
22,-1,1,124.99589037332,160.596172650254,2.69922089576721
22,0,1,143.63610411374,207.542889163687,0.199130535125732
22,1,1,99.1815190771697,139.115287234399,0.0248456001281738
22,2,1,99.2350863017435,135.779798166538,0.0146713256835938
22,3,1,95.7608128954388,132.887504102351,0.0143401622772217
22,4,1,105.406249615917,148.524600853618,0.0131614208221436
22,5,1,108.775406837256,147.628871394296,0.0126776695251465
22,6,1,112.605180482763,147.178474921343,0.012847900390625
22,7,1,118.678356139863,165.854416155638,0.0182433128356934
22,8,1,121.487572379859,160.214738420928,0.0143811702728271
22,9,1,120.350946439499,155.029527903198,0.0146021842956543
22,10,1,126.37479824666,171.505038764102,0.0147874355316162
23,-25,1,94.9701409265903,123.267783449728,0.0140378475189209
23,-24,1,98.316924885421,139.251347855413,0.0143892765045166
23,-23,1,118.061027661063,176.489238304731,0.0172836780548096
23,-22,1,102.875931313624,133.605519261744,0.018587589263916
23,-21,1,125.151710986853,147.102376653485,0.0276973247528076
23,-20,1,102.316474419094,144.693308846057,0.0375635623931885
23,-19,1,92.9468561653258,111.210357396567,0.0441246032714844
23,-18,1,142.458746846359,201.550515791143,0.0773608684539795
23,-17,1,110.622087714945,153.203173074392,0.191708087921143
23,-16,1,101.571499293802,134.259843750459,0.202115535736084
23,-15,1,84.4054587822054,118.478703570889,0.502442359924316
23,-14,1,87.0862583233797,116.544842516026,0.899388790130615
23,-13,1,83.210851248808,117.754794951428,0.47920823097229
23,-12,1,98.7095365743189,141.345232896543,2.35936760902405
23,-11,1,122.828908692861,145.280777233331,4.56503248214722
23,-10,1,94.9011461044808,146.231429437782,4.06464409828186
23,-9,1,103.007840977969,139.886564200478,6.56673431396484
23,-8,1,130.655350833149,175.920748770715,10.9671411514282
23,-7,1,189.365364052809,306.860666845831,21.2681698799133
23,-6,1,676.475310594017,1663.96464883346,49.8529784679413
23,-5,1,240.04866724031,426.190603327172,47.058079957962
23,-4,1,440.173001579023,878.431027818447,31.428325176239
23,-3,1,284.703774751045,554.458794065691,86.7271659374237
23,-2,1,580.236488344819,1123.19510814029,51.9600574970245
23,-1,1,296.287816695598,569.585987426357,2.45173597335815
23,0,1,135.664926506219,167.961690683789,0.210528135299683
23,1,1,105.671151461506,145.541470318782,0.0251541137695312
23,2,1,102.6347182626,151.472603686385,0.0148711204528809
23,3,1,101.339825938732,128.88955792386,0.0146865844726562
23,4,1,102.808587399992,147.139016146351,0.0133340358734131
23,5,1,107.965485247976,148.626890333397,0.0128931999206543
23,6,1,114.88112269099,161.550058698793,0.0130653381347656
23,7,1,116.464168476963,142.43304001209,0.0185179710388184
23,8,1,120.918490694854,161.135658876587,0.0145292282104492
23,9,1,121.548957196274,153.775024425047,0.0146610736846924
23,10,1,123.005195244306,169.814394214018,0.014592170715332
24,-25,1,209.753005174448,289.905510350467,0.017463207244873
24,-24,1,267.841537184911,357.629894815015,0.0184285640716553
24,-23,1,177.637656891809,250.525689569731,0.0203795433044434
24,-22,1,201.200455341164,290.328326390616,0.0230402946472168
24,-21,1,164.202821755559,222.745229834504,0.0291125774383545
24,-20,1,132.046946356594,167.989868645462,0.044069766998291
24,-19,1,128.397540209888,167.339238473336,0.0638294219970703
24,-18,1,154.606789607316,210.951882049102,0.117431163787842
24,-17,1,207.203098076749,298.867893908962,0.212325811386108
24,-16,1,148.774690115024,213.898500172978,0.379004001617432
24,-15,1,131.342169425676,177.940187183847,0.825503587722778
24,-14,1,123.773176417951,161.068739534142,1.9532253742218
24,-13,1,195.194539878174,326.34783740854,2.93091297149658
24,-12,1,223.117689462654,350.733065798632,4.19169926643372
24,-11,1,352.974646229634,486.246704676379,7.66237711906433
24,-10,1,176.411336743058,275.601771875276,13.545637845993
24,-9,1,317.565817994621,474.552354010379,38.6935291290283
24,-8,1,322.426635540582,446.633361393991,78.6418721675873
24,-7,1,836.779200882717,1263.3506810208,71.141699552536
24,-6,1,598.188180003812,976.426743780416,121.621459960938
24,-5,1,991.231337549822,1870.94396927014,122.411578893662
24,-4,1,530.94244922394,971.967393645001,87.5399532318115
24,-3,1,416.283401171587,635.518665700132,118.118618488312
24,-2,1,492.483541889794,959.127374455974,48.7970414161682
24,-1,1,283.564175673846,556.836541450386,2.29715132713318
24,0,1,165.740712177851,220.966654108089,0.223165273666382
24,1,1,105.640999906142,153.01820572934,0.0246050357818604
24,2,1,94.2534741508912,144.227345276445,0.014801025390625
24,3,1,98.5097311853267,132.549894126342,0.0143630504608154
24,4,1,104.000909546955,130.220938799433,0.0132198333740234
24,5,1,104.216506482667,157.073354260427,0.012714147567749
24,6,1,113.237064078981,151.412390556724,0.0176713466644287
24,7,1,115.668541552939,153.55281430723,0.0138919353485107
24,8,1,120.943659304105,161.920076663017,0.0144064426422119
24,9,1,123.964294630471,161.063155121818,0.0144798755645752
24,10,1,121.98882574252,165.941065643069,0.0141546726226807
25,-25,1,1105.71024180337,1864.34726047532,0.0165503025054932
25,-24,1,918.852501324763,1251.62012214159,0.0188002586364746
25,-23,1,593.865563631227,968.028289655327,0.0211665630340576
25,-22,1,560.167863977829,736.806016093746,0.0238380432128906
25,-21,1,693.736135260105,1090.73702971422,0.0273692607879639
25,-20,1,523.00170257464,824.033701282239,0.052095890045166
25,-19,1,420.004162110089,598.109062741398,0.0505666732788086
25,-18,1,645.356239444177,1088.69408326562,0.156488180160522
25,-17,1,906.802639738411,1413.02118837335,0.264476537704468
25,-16,1,436.915147056263,737.62773218759,0.401562929153442
25,-15,1,246.942958762901,342.82914263323,1.03933072090149
25,-14,1,263.744490398503,377.730347904572,2.15758538246155
25,-13,1,711.837217146318,1043.82641719846,3.09681010246277
25,-12,1,708.530152857745,986.487188374454,4.84134101867676
25,-11,1,1207.88744912396,1586.71817521055,8.00633883476257
25,-10,1,718.712716403671,1418.96402750783,18.4304449558258
25,-9,1,763.869649563729,1283.96198807922,46.8619735240936
25,-8,1,2955.75598892578,4964.96605954833,73.5501501560211
25,-7,1,3210.69424081013,5996.62160669033,94.3634951114655
25,-6,1,2838.29255679317,5802.01820908908,140.629930019379
25,-5,1,15572.9865234324,30257.6802696771,140.044267177582
25,-4,1,10640.7683348453,24490.6965308465,162.185742378235
25,-3,1,83023.5222226575,225411.149357284,148.083912372589
25,-2,1,459.941679135937,954.78208706235,57.4498493671417
25,-1,1,167.03727673679,254.624885558443,2.53107714653015
25,0,1,155.816005159038,219.924489950086,0.223475217819214
25,1,1,106.252828935497,136.187631329397,0.0248205661773682
25,2,1,91.9238517114368,120.315701700546,0.014925479888916
25,3,1,96.5130706556407,128.350978631061,0.0143752098083496
25,4,1,103.634484092796,143.318460912545,0.0133945941925049
25,5,1,105.84928778942,143.016205368464,0.0126907825469971
25,6,1,110.504094876034,148.780757823693,0.0178477764129639
25,7,1,115.255333804492,152.602758716513,0.0137457847595215
25,8,1,123.112112162831,163.216376182788,0.0142419338226318
25,9,1,124.617466773485,169.533712647302,0.0143444538116455
25,10,1,122.466642233623,146.246265042571,0.0145065784454346
