"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,7,0.3,103.561073010704,131.968960865144,0.0185949802398682
1,8,0.3,109.671386796245,139.699816440612,0.020531177520752
1,9,0.3,115.438589076635,170.190016233859,0.0198538303375244
1,10,0.3,112.431502494718,157.757926047628,0.0197937488555908
2,-25,0.3,156.958892421962,201.625417995255,0.0133819580078125
2,-24,0.3,141.020584372938,191.162203012897,0.0132169723510742
2,-23,0.3,139.302098657784,193.400513144249,0.0133705139160156
2,-22,0.3,137.003964725426,185.971683127381,0.013192892074585
2,-21,0.3,138.102935292905,193.250060261067,0.013258695602417
2,-20,0.3,136.325800303768,167.998407709693,0.0132801532745361
2,-19,0.3,144.204433850599,215.696332234055,0.0132501125335693
2,-18,0.3,147.814623886997,209.485980015855,0.015927791595459
2,-17,0.3,139.533032899755,190.702307646232,0.0133078098297119
2,-16,0.3,133.874450277043,180.251097118768,0.0133006572723389
2,-15,0.3,147.763675954932,199.863702129322,0.0133917331695557
2,-14,0.3,140.097027007778,184.860699184376,0.0132484436035156
2,-13,0.3,141.60367852999,203.539093307666,0.0133471488952637
2,-12,0.3,138.095566455463,174.092244073287,0.0132112503051758
2,-11,0.3,121.948909939133,164.800269950865,0.0133521556854248
2,-10,0.3,108.863369713877,137.143446742577,0.0134673118591309
2,-9,0.3,101.401292110277,145.775795399643,0.0137157440185547
2,-8,0.3,106.520396571639,154.784901016718,0.0138523578643799
