"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,7,0.9,110.389957383642,150.57148421078,0.0137984752655029
1,8,0.9,113.782913240871,158.755624110028,0.0147478580474854
1,9,0.9,121.010927468563,176.989356282014,0.0149354934692383
1,10,0.9,120.933221900992,155.974906491049,0.0152103900909424
2,-25,0.9,130.668721252015,170.588397892377,0.011962890625
2,-24,0.9,136.931204306192,186.548496128582,0.0120282173156738
2,-23,0.9,134.723116516894,187.147942007452,0.0120956897735596
2,-22,0.9,136.526585477719,186.790272336648,0.012054443359375
2,-21,0.9,136.322728375676,190.488253646065,0.012019157409668
2,-20,0.9,135.008819504002,179.296177281278,0.0120773315429688
2,-19,0.9,135.3421681004,160.614072912494,0.0120735168457031
2,-18,0.9,134.359103830992,200.350688166213,0.0145447254180908
2,-17,0.9,134.724099533331,175.184238638951,0.012014627456665
2,-16,0.9,132.420665937318,191.849477023748,0.011932373046875
2,-15,0.9,131.859321747799,193.387047513239,0.0119290351867676
2,-14,0.9,129.440398596052,193.169221144532,0.0120248794555664
2,-13,0.9,132.621550119897,178.208175621066,0.0119483470916748
2,-12,0.9,128.934779223103,191.238090230045,0.0119678974151611
2,-11,0.9,119.398387371423,156.715903201699,0.0118362903594971
2,-10,0.9,115.102877495756,160.738626011486,0.0117511749267578
2,-9,0.9,105.932827215464,146.643009400103,0.0117249488830566
2,-8,0.9,102.96667369043,136.453309410089,0.0116417407989502
