"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
22,-6,0.4,0.0324174956508652,0.0509349483777886,0.0138571262359619
22,-5,0.4,0.0289307103402291,0.0432015251487582,0.0137820243835449
22,-4,0.4,0.0290247673883777,0.046914315944765,0.0138390064239502
22,-3,0.4,0.0376849163720465,0.0557734941298722,0.0142502784729004
22,-2,0.4,0.0508492255246282,0.0828848390997232,0.0140855312347412
22,-1,0.4,0.068748155801454,0.09975615412364,0.0162889957427979
22,0,0.4,0.101431289918027,0.134217590106298,0.014793872833252
22,1,0.4,0.137866830260193,0.209011941708683,0.0155735015869141
22,2,0.4,0.157416529522421,0.227068867634975,0.0155553817749023
22,3,0.4,0.173365926295922,0.246518448777064,0.0156283378601074
22,4,0.4,0.196047318643026,0.321278740906308,0.0159578323364258
22,5,0.4,0.187772322349645,0.26978121012832,0.0168166160583496
22,6,0.4,0.189775232477896,0.309960031690102,0.0167520046234131
22,7,0.4,0.179854688070187,0.250841507555129,0.0185883045196533
22,8,0.4,0.186086578333517,0.261163198342421,0.0169267654418945
22,9,0.4,0.186398934985129,0.257720028513021,0.0169801712036133
22,10,0.4,0.181190598349381,0.260769738995758,0.0167350769042969
23,-25,0.4,0.096931076396987,0.191608320988026,0.0181989669799805
23,-24,0.4,0.0295144596317725,0.052850067257639,0.0152134895324707
23,-23,0.4,0.0308511678879032,0.050592114212233,0.0153460502624512
23,-22,0.4,0.0274575318116336,0.0422636023476276,0.015005350112915
23,-21,0.4,0.0356923001076809,0.0664375142542824,0.0178399085998535
23,-20,0.4,0.0203633306380116,0.0362983168172118,0.0154728889465332
23,-19,0.4,0.0288930816896103,0.0487718258084206,0.0156407356262207
23,-18,0.4,0.0200516874932498,0.0278062526324642,0.0155620574951172
23,-17,0.4,0.029343894683576,0.0532980496689605,0.0157041549682617
23,-16,0.4,0.0317875052667343,0.0618051917941419,0.0160017013549805
23,-15,0.4,0.028030640098281,0.0552776076194289,0.0158021450042725
23,-14,0.4,0.0204257909702116,0.0284599112545983,0.0153820514678955
23,-13,0.4,0.0342443768556589,0.0651964275340613,0.0178887844085693
23,-12,0.4,0.033930689583634,0.0697934021310899,0.0153572559356689
23,-11,0.4,0.0212699713349458,0.0307160193155432,0.0150132179260254
23,-10,0.4,0.0232709284865073,0.0342780645328104,0.0148117542266846
23,-9,0.4,0.0228808571700624,0.0291145870148038,0.0147430896759033
23,-8,0.4,0.0254772283428841,0.0373476251261393,0.0139005184173584
23,-7,0.4,0.0264674312242137,0.0386487510186286,0.0138692855834961
23,-6,0.4,0.0250010220595424,0.0369550723373128,0.0135669708251953
23,-5,0.4,0.025559536001712,0.0391238836830326,0.0157656669616699
23,-4,0.4,0.028762993005296,0.0443687790760022,0.0134332180023193
23,-3,0.4,0.038003935982364,0.060213369400749,0.0201957225799561
23,-2,0.4,0.0487048319575547,0.0632561489642305,0.0153427124023438
23,-1,0.4,0.0687493329643889,0.0945090391815883,0.0156705379486084
23,0,0.4,0.103122226305174,0.151668385681677,0.0163347721099854
23,1,0.4,0.140035518018785,0.210538992259506,0.0163931846618652
23,2,0.4,0.167453971877658,0.252753581364174,0.0167367458343506
23,3,0.4,0.169779253152462,0.227793904834775,0.0207793712615967
23,4,0.4,0.175235612865838,0.279196830014191,0.016324520111084
23,5,0.4,0.183439615335323,0.269977734763044,0.016247034072876
