"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
14,-7,0,0.324527454240123,0.642905999549406,0.484525442123413
14,-6,0,0.440168894084562,0.917107709196734,0.421149015426636
14,-5,0,0.10239113090049,0.150807825424639,0.227275609970093
14,-4,0,0.0639689328806691,0.119790620127346,0.0855016708374023
14,-3,0,0.0378625847988586,0.0663273153315958,0.0390088558197021
14,-2,0,0.0388508424131268,0.070573105295463,0.0220785140991211
14,-1,0,0.0487599308912445,0.0722124257430844,0.0187549591064453
14,0,0,0.0869712638894884,0.127030614635833,0.0146541595458984
14,1,0,0.149838525463427,0.246119575936771,0.0148024559020996
14,2,0,0.156130082387977,0.230420393586585,0.0144495964050293
14,3,0,0.164946002252165,0.222549188838064,0.014209508895874
14,4,0,0.172531243095083,0.273218411251214,0.0147159099578857
14,5,0,0.184580709291961,0.253192413532677,0.0156066417694092
14,6,0,0.180340508903978,0.277925561991702,0.0150532722473145
14,7,0,0.187457513890967,0.287592508769588,0.0171151161193848
14,8,0,0.188018607308363,0.316877593300071,0.0156311988830566
14,9,0,0.179181162450621,0.268907830228408,0.0156972408294678
14,10,0,0.175556820137432,0.251119195819977,0.0155627727508545
