"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,5,0.1,112.437506121922,131.446392873544,0.0276045799255371
1,6,0.1,119.247113289133,146.424144332076,0.0208978652954102
1,7,0.1,116.941137071937,137.430753747828,0.0217990875244141
1,8,0.1,121.406526953975,144.455241235689,0.0269560813903809
1,9,0.1,118.971725942007,139.761144327881,0.0261085033416748
1,10,0.1,117.21625215795,135.63188128751,0.0266075134277344
2,-25,0.1,123.156486742245,157.229666781149,0.0144450664520264
2,-24,0.1,127.253336807797,147.505191460438,0.014275074005127
2,-23,0.1,123.911685482904,146.554225688898,0.014235258102417
2,-22,0.1,119.940184906218,146.597644220644,0.014291524887085
2,-21,0.1,123.509134782667,146.308362392153,0.0140292644500732
2,-20,0.1,123.758741560097,152.509382034816,0.0140109062194824
2,-19,0.1,120.650100727863,146.977598937095,0.0139942169189453
2,-18,0.1,123.880005489448,141.968583550438,0.0141012668609619
2,-17,0.1,122.389842198857,137.339684238009,0.0139927864074707
2,-16,0.1,119.699088178626,150.265288186197,0.0138542652130127
2,-15,0.1,121.222310693451,145.691060480583,0.0139172077178955
2,-14,0.1,120.551616778039,139.042938239257,0.0139262676239014
2,-13,0.1,115.836650027311,131.723824110198,0.0165345668792725
2,-12,0.1,111.808576015994,129.333069350367,0.0140857696533203
2,-11,0.1,105.085351248585,124.764968625783,0.0140450000762939
2,-10,0.1,90.4531525457253,109.508405674032,0.0139114856719971
2,-9,0.1,72.1525707294121,83.2953918921821,0.0139510631561279
2,-8,0.1,50.3362629229095,63.7794290939005,0.0141205787658691
