"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
14,-11,0.9,49.7891920789936,64.556490301021,0.0170855522155762
14,-10,0.9,46.9877779743356,57.775123897237,0.0187158584594727
14,-9,0.9,46.0749717306635,59.4126525298851,0.0155186653137207
14,-8,0.9,42.9547715767285,51.9743386506369,0.0136046409606934
14,-7,0.9,42.7852618717405,58.4292519853846,0.0112371444702148
14,-6,0.9,33.3157809749232,44.1179059667478,0.00977301597595215
14,-5,0.9,35.9682208345045,49.0326380806523,0.0101072788238525
14,-4,0.9,36.4976781118791,46.3398730003282,0.00901961326599121
14,-3,0.9,46.6499397793621,57.6509094581061,0.00910162925720215
14,-2,0.9,51.366736117727,64.4743248323169,0.0107560157775879
14,-1,0.9,63.5314328764636,75.5847672020456,0.010242223739624
14,0,0.9,78.0792939796564,96.2351849800441,0.0111820697784424
14,1,0.9,93.4462182470159,111.055553284244,0.0118486881256104
14,2,0.9,104.10998116748,127.406822080693,0.0115230083465576
14,3,0.9,104.448254484631,116.938272154804,0.0128676891326904
14,4,0.9,111.322654053923,136.397119744932,0.0135824680328369
14,5,0.9,114.687671939209,143.587879314592,0.0185606479644775
14,6,0.9,117.801352034461,138.761240985104,0.0124492645263672
14,7,0.9,116.851981581303,144.870940233094,0.0141291618347168
14,8,0.9,116.831756137623,144.872401949532,0.0166959762573242
14,9,0.9,118.761912227039,142.991819742039,0.0165266990661621
14,10,0.9,117.588138431443,142.058325477442,0.0165755748748779
